AM,PAUINI,0,0,0,393,1324,482,0,21,0,0,0,0,0,4,0,58,0,786,0,0,0,0,0,0,0,0,0,0,0,946143873,2828449254
AM,PRESIDENTE FIGUEIREDO,0,540,0,1148,1368,1618,933,933,944,0,0,0,0,84,0,918,0,0,0,0,0,0,0,0,0,0,0,0,0,262346557,7842717628
AM,RIO PRETO DA EVA,130,0,0,676,1214,1233,903,483,0,0,0,0,0,67,16,549,0,13,0,0,0,0,0,0,0,0,0,0,0,1611239115,4816717838
AM,SANTA ISABEL DO RIO NEGRO,114,0,0,338,383,185,308,101,0,0,0,0,0,10,0,103,0,542,0,0,0,0,0,0,0,0,0,0,0,65744766,1965406525
AM,SANTO ANTONIO DO ICA,0,392,0,859,1560,760,61,231,0,0,0,0,0,25,0,213,0,1771,0,0,0,0,0,0,0,0,0,0,0,1827053299,5461883425
AM,SAO GABRIEL DA CACHOEIRA,192,0,0,0,0,0,0,0,35,0,0,0,0,0,21,0,0,9309,0,0,0,0,0,0,0,0,0,0,0,3303726599,9876323566
AM,SAO PAULO DE OLIVENCA,0,162,0,390,471,41,72,0,0,0,0,0,0,26,15,94,0,6294,0,0,0,0,0,0,0,0,0,0,0,2537660277,7586207045
AM,SAO SEBASTIAO DO UATUMA,0,0,0,338,578,277,25,195,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431498992,1289944411
AM,SILVES,0,42,0,379,446,485,320,396,82,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679125392,2030211008
AM,TABATINGA,0,213,25,1473,2895,363,1602,109,0,0,0,0,0,156,81,738,0,5143,0,0,0,0,0,0,0,0,0,0,0,40165186,12007179202
AM,TAPAUA,0,179,0,447,553,743,337,186,0,0,0,0,0,13,0,199,0,727,0,0,0,0,0,0,0,0,0,0,0,1056444429,3158187185
AM,TEFE,239,341,0,2286,3154,1058,1288,484,2688,0,0,0,0,291,203,1668,0,783,0,0,0,0,0,0,0,0,0,0,0,4504368195,13465580891
AM,TONANTINS,0,369,0,565,631,681,215,322,0,0,0,0,0,10,0,610,0,887,0,0,0,0,0,0,0,0,0,0,0,1303955827,3898109991
AM,UARINI,111,56,0,564,1106,846,368,235,53,0,0,0,0,28,6,413,0,390,0,0,0,0,0,0,0,0,0,0,0,1275967403,3814440012
AM,URUCARA,0,154,0,521,478,426,371,339,583,0,0,0,0,8,0,182,0,54,0,0,0,0,0,0,0,0,0,0,0,987774319,2952901365
AM,URUCURITUBA,76,0,0,448,606,673,238,279,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727540909,217494675
AP,AMAPA,0,92,0,299,658,63,0,0,0,0,0,0,0,8,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,429031436,5114348185
AP,CALCOENE,44,170,0,433,588,443,0,0,0,0,0,0,0,24,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,671704609,8007178406
AP,CUTIAS,0,55,0,203,255,109,0,0,0,0,0,0,0,6,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,250319499,2983979655
AP,FERREIRA GOMES,0,105,0,317,807,79,300,28,0,0,0,0,0,59,25,172,0,0,0,0,0,0,0,0,0,0,0,0,0,715089601,8524357191
AP,ITAUBAL,0,68,0,232,277,256,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329591991,392896199
AP,LARANJAL DO JARI,0,269,0,1161,2533,207,714,109,417,0,0,0,0,165,88,379,0,0,0,0,0,0,0,0,0,0,0,0,0,2331534045,27793480664
AP,MACAPA,0,77,68,7308,5660,1098,3,0,16929,0,0,0,0,579,448,2321,0,698,145,48,0,604,0,0,0,0,0,0,0,15305972276,182457659314
AP,MAZAGAO,0,354,0,804,364,888,0,0,0,0,0,0,0,32,27,49,0,60,0,0,0,0,0,0,0,0,0,0,0,1014003268,1208761257
AP,OIAPOQUE,0,271,0,602,1730,177,169,0,0,0,0,0,0,76,49,218,0,406,0,0,0,0,0,0,0,0,0,0,0,1415426073,16872846983
AP,PEDRA BRANCA DO AMAPARI,0,0,0,425,970,195,0,0,0,0,0,0,0,11,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0,621994189,7414596196
AP,PORTO GRANDE,0,113,0,793,1315,503,588,0,0,0,0,0,0,74,55,206,0,0,0,0,0,0,0,0,0,0,0,0,0,1401212464,16703411051
AP,PRACUUBA,0,0,14,162,263,279,0,0,0,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292774281,3490069702
AP,SANTANA,0,468,0,2760,5063,897,289,98,168,0,0,0,0,261,210,517,0,214,0,0,0,0,255,0,0,0,0,0,0,4183209983,49866724446
AP,SERRA DO NAVIO,0,0,33,131,176,224,0,0,0,0,0,0,0,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239436043,2854241409
AP,TARTARUGALZINHO,0,117,0,569,1027,285,0,0,0,0,0,0,0,17,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,781060091,9310770559
AP,VITORIA DO JARI,0,183,0,539,114,364,15,219,1291,0,0,0,0,42,23,138,0,10,0,0,0,0,0,0,0,0,0,0,0,1269773798,15136572236
BA,ABAIRA,0,0,0,130,0,0,0,0,865,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,37102272,382655928
BA,ABARE,0,258,0,555,485,1170,407,724,216,0,0,0,0,31,0,325,0,334,0,0,0,0,0,0,0,0,0,0,0,1419920193,146444099
BA,ACAJUTIBA,165,0,15,315,253,313,883,1,736,0,0,0,0,37,23,190,0,0,0,0,0,0,0,0,0,0,0,0,0,953144573,983029884
BA,ADUSTINA,0,8,0,354,554,647,552,348,0,0,0,0,0,27,7,187,0,0,0,0,0,0,0,0,0,0,0,0,0,82664322,852562152
BA,AGUA FRIA,87,102,0,351,280,55,0,0,2079,0,0,0,0,38,11,333,0,38,0,0,0,0,0,0,0,0,0,0,0,1145081627,1180985016
BA,AIQUARA,0,103,0,103,251,64,297,26,0,0,0,0,0,11,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,269131629,2775701
BA,ALAGOINHAS,648,38,1313,334,197,874,37,0,7978,0,0,0,0,97,42,1065,0,64,0,45,0,59,2385,0,0,0,0,0,0,4603585506,4747928335
BA,ALCOBACA,96,13,0,646,921,1289,613,760,0,0,0,0,0,643,224,658,0,0,0,0,0,33,0,0,0,0,0,0,0,1832328981,1889780623
BA,ALMADINA,53,0,29,94,438,5,0,0,0,0,0,0,0,17,0,48,0,455,0,0,0,0,0,0,0,0,0,0,0,359134467,370394926
BA,AMARGOSA,436,1,21,605,1423,748,424,41,198,0,0,0,0,122,64,235,0,0,0,0,0,115,0,0,0,0,0,0,0,1374983462,1418095293
BA,AMELIA RODRIGUES,250,129,166,236,0,53,0,0,2662,0,0,0,0,8,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,1347627544,1389881646
BA,AMERICA DOURADA,57,296,61,452,427,986,395,752,0,0,0,0,0,33,0,155,0,149,0,0,0,0,0,0,0,0,0,0,0,1190722741,1228057181
BA,ANAGE,175,0,0,428,374,1303,848,127,577,0,0,0,0,103,8,536,0,109,0,0,0,0,0,0,0,0,0,0,0,1453629928,1499207675
BA,ANDARAI,75,0,166,212,531,0,836,280,747,0,0,0,0,42,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,999303193,1030635781
BA,ANDORINHA,141,49,120,232,611,491,668,294,0,0,0,0,0,99,58,179,0,0,0,0,0,0,0,0,0,0,0,0,0,924365515,953348475
BA,ANGICAL,146,148,154,255,391,603,600,468,0,0,0,0,0,40,8,92,0,86,0,0,0,0,0,0,0,0,0,0,0,958377129,988426504
BA,ANGUERA,10,178,0,209,427,247,224,306,0,0,0,0,0,55,24,337,0,0,0,0,0,0,0,0,0,0,0,0,0,600608301,619440036
BA,ANTAS,209,55,80,214,370,484,531,161,0,0,0,0,0,14,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,725830266,748588265
BA,ANTONIO CARDOSO,85,0,64,247,90,284,0,358,889,0,0,0,0,28,0,222,0,84,0,0,0,0,0,0,0,0,0,0,0,791955974,816787307
BA,ANTONIO GONCALVES,161,35,155,86,464,230,498,197,0,0,0,0,0,38,0,175,0,150,44,0,50,0,0,0,0,0,0,0,0,725514013,748262096
BA,APORA,187,0,0,390,579,831,623,348,93,0,0,0,0,31,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,1040286756,1072904361
BA,APUAREMA,76,2,0,232,388,144,394,74,105,0,0,0,0,51,11,479,0,0,0,0,0,0,0,0,0,0,0,0,0,575782411,593835744
BA,ARACAS,123,98,0,230,578,169,853,0,56,0,0,0,0,19,0,432,0,428,0,0,0,0,0,0,0,0,0,0,0,906597825,935023689
BA,ARACATU,214,7,38,270,566,372,425,162,408,0,0,0,0,24,0,651,0,112,0,0,0,0,0,0,0,0,0,0,0,998986939,1030309611
BA,ARACI,189,352,11,1231,847,1171,1315,556,5655,0,0,0,0,203,132,838,0,0,0,0,0,0,0,0,0,0,0,0,0,4190141709,432152124
BA,ARAMARI,0,81,0,153,96,146,378,0,0,0,0,0,0,81,0,220,0,91,0,0,0,0,0,0,0,0,0,0,0,372632737,384316426
BA,ARATACA,1,30,2,278,745,206,712,49,7,0,0,0,0,69,21,520,0,0,0,0,0,0,0,0,0,0,0,0,0,76731696,791375751
BA,ARATUIPE,52,11,40,153,348,229,186,0,340,0,0,0,0,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461485562,475955182
BA,AURELINO LEAL,0,186,0,358,786,451,556,175,0,0,0,0,0,105,0,478,0,0,0,0,0,0,0,0,0,0,0,0,0,913871653,942525584
BA,BAIANOPOLIS,0,58,0,401,363,887,294,578,84,0,0,0,0,50,18,84,0,0,0,0,0,0,0,0,0,0,0,0,0,896161463,924260101
BA,BAIXA GRANDE,135,0,17,458,731,761,773,373,387,0,0,0,0,44,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,1218883667,1257101077
BA,BANZAE,324,0,0,264,371,405,513,163,0,0,0,0,0,72,12,166,0,170,0,0,0,0,0,0,0,0,0,0,0,78185024,806364714
BA,BARRA,506,48,25,1397,582,1468,652,1326,5269,0,0,0,0,136,17,507,0,919,0,0,0,0,0,0,0,0,0,0,0,4386031929,4523553488
BA,BARRA DA ESTIVA,124,0,0,631,454,654,242,430,1709,0,0,0,0,63,0,161,0,34,0,0,0,0,0,0,0,0,0,0,0,1508643642,1555946313
BA,BARRA DO CHOCA,571,47,0,906,1836,1587,577,760,913,0,0,0,0,211,45,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,2650878989,2733995805
BA,BARRA DO MENDES,135,0,31,299,429,588,323,428,0,0,0,0,0,97,0,60,0,220,0,0,0,15,0,0,0,0,0,0,0,843045271,86947848
BA,BARRA DO ROCHA,88,7,0,198,202,85,386,0,207,0,0,0,0,25,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,45185421,466021844
BA,BARREIRAS,473,304,0,2604,6685,1526,5718,842,1811,0,0,0,0,568,376,1221,0,0,116,0,0,83,0,0,0,0,0,0,0,6882104887,7097889406
BA,BARRO ALTO,94,2,0,310,535,298,550,180,52,0,0,0,0,27,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,64576066,666008121
BA,BARRO PRETO,281,0,189,9,0,53,0,0,974,0,0,0,0,5,11,372,0,0,0,0,0,0,0,0,0,0,0,0,0,65089259,67130096
BA,BARROCAS,155,144,0,394,440,561,602,379,277,0,0,0,0,91,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,1024359085,1056477287
BA,BELMONTE,257,14,0,680,2069,247,1629,5,0,0,0,0,0,69,22,438,0,16,114,0,0,0,0,0,0,0,0,0,0,1662702166,1714835255
BA,BELO CAMPO,0,66,11,388,619,607,1015,185,0,0,0,0,0,261,105,356,0,0,0,0,0,0,0,0,0,0,0,0,0,1106268712,1140955144
BA,BIRITINGA,94,48,0,527,619,938,1125,31,0,0,0,0,0,54,14,0,0,276,0,0,0,0,0,0,0,0,0,0,0,1173702558,121050334
BA,BOA NOVA,101,28,0,394,433,760,426,502,192,0,0,0,0,105,63,111,0,0,0,0,0,0,0,0,0,0,0,0,0,998009428,1029301451
BA,BOA VISTA DO TUPIM,79,1,48,451,764,990,683,814,34,0,0,0,0,97,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,12851100,13254039
BA,BOM JESUS DA LAPA,113,854,42,1543,3156,1438,2140,1080,910,0,0,0,0,235,102,931,0,1341,0,13,0,24,635,0,0,0,0,0,0,4344228982,4480439833
BA,BOM JESUS DA SERRA,46,9,26,292,438,503,578,190,0,0,0,0,0,29,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,699221857,721145564
BA,BONINAL,0,0,0,271,380,435,158,210,0,0,0,0,0,21,0,0,0,792,0,0,0,0,0,0,0,0,0,0,0,733894728,756905583
BA,BONITO,132,38,0,266,227,175,349,0,1351,0,0,0,0,5,0,117,0,845,0,0,0,0,0,0,0,0,0,0,0,1195337165,1232816288
BA,BOQUIRA,63,31,43,367,60,746,528,565,939,0,0,0,0,38,11,73,0,0,32,0,24,0,0,0,0,0,0,0,0,1183592664,1220703545
BA,BOTUPORA,11,63,5,267,389,443,732,0,0,0,0,0,0,285,45,1838,0,0,0,0,0,0,0,0,0,0,0,0,0,1127256436,1162600926
BA,BREJOES,19,175,0,463,757,112,721,0,489,0,0,0,0,103,34,437,0,0,0,0,0,0,0,0,0,0,0,0,0,100375949,1035231803
BA,BREJOLANDIA,0,0,0,200,184,56,0,0,1063,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527251891,543783577
BA,BROTAS DE MACAUBAS,108,34,0,308,92,645,193,533,329,0,0,0,0,25,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,779981471,80443735
BA,BRUMADO,254,37,154,1069,1962,1266,1848,1091,1330,0,0,0,0,47,0,500,0,0,0,0,0,0,68,0,0,0,0,0,0,3065731552,3161855837
BA,BUERAREMA,0,94,0,397,1058,107,613,0,0,0,0,0,0,80,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,774173908,798447695
BA,BURITIRAMA,175,0,0,626,577,696,843,952,675,0,0,0,0,50,0,42,0,18,0,0,0,0,0,0,0,0,0,0,0,1521840034,156955647
BA,CAATIBA,186,0,0,184,632,136,427,0,153,0,0,0,0,9,0,179,0,9,0,0,0,0,0,0,0,0,0,0,0,588691299,607149383
BA,CABACEIRAS DO PARAGUACU,0,320,0,460,317,871,1112,83,537,0,0,0,0,27,4,332,0,0,0,0,0,0,0,0,0,0,0,0,0,1271439229,1311304489
BA,CACHOEIRA,293,29,227,256,657,766,656,156,0,0,0,0,0,69,0,154,0,1010,0,0,0,0,0,0,0,0,0,0,0,1387403594,1430904852
BA,CACULE,152,45,0,398,909,461,923,193,88,0,0,0,0,31,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,104163802,1074297993
BA,CAEM,215,0,0,218,394,463,344,475,0,0,0,0,0,27,13,96,0,158,0,0,0,0,0,0,0,0,0,0,0,772448889,796668589
BA,CAETANOS,0,122,6,234,252,538,823,117,49,0,0,0,0,46,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,693888675,715645163
BA,CAETITE,323,45,0,1038,1315,1386,238,382,2293,0,0,0,0,120,24,925,0,6,64,0,21,0,0,0,0,0,0,0,0,2625075588,2707383353
BA,CAFARNAUM,14,199,31,450,791,701,1002,276,97,0,0,0,0,53,12,155,0,0,0,0,0,0,0,0,0,0,0,0,0,1169030633,120568493
BA,CAIRU,507,22,22,404,165,1341,0,841,0,0,0,0,0,35,11,221,0,762,0,0,0,0,0,0,0,0,0,0,0,1430744684,1475604877
BA,CALDEIRAO GRANDE,201,0,0,348,282,366,0,173,1188,0,0,0,0,8,0,256,0,9,0,0,0,0,0,0,0,0,0,0,0,945712619,975364905
BA,CAMACAN,293,0,229,264,2070,258,1396,0,31,0,0,0,0,67,0,451,0,22,0,0,0,0,0,0,0,0,0,0,0,1538946466,1587199265
BA,CAMACARI,88,660,60,2788,10489,2032,12192,512,2303,0,0,0,0,395,40,3404,0,0,452,244,308,344,0,0,0,0,0,0,0,10973331161,11317393774
BA,CAMAMU,266,87,99,730,1298,1758,1532,642,127,0,0,0,0,147,82,629,0,855,0,0,0,0,0,0,0,0,0,0,0,2597849047,2679303139
BA,CAMPO ALEGRE DE LOURDES,77,2,165,550,350,1801,533,1266,516,0,0,0,0,212,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,1840954073,189867615
BA,CAMPO FORMOSO,0,842,0,1342,1362,2859,1243,2237,93,0,0,0,0,310,168,764,0,2802,0,0,0,0,0,0,0,0,0,0,0,4471722221,4611930551
BA,CANAPOLIS,109,40,0,240,334,676,378,333,0,0,0,0,0,6,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,701651257,723651137
BA,CANARANA,297,0,18,564,22,244,59,42,3295,0,0,0,0,29,2,168,0,89,0,0,0,0,0,0,0,0,0,0,0,1711592064,1765258068
BA,CANAVIEIRAS,199,43,5,717,1889,865,1360,88,21,0,0,0,0,77,28,529,0,0,8,0,42,0,0,0,0,0,0,0,0,1768273295,1823716507
BA,CANDEAL,27,27,0,211,246,323,422,177,0,0,0,0,0,8,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,459070537,473464435
BA,CANDEIAS,349,904,0,1628,989,1156,63,742,5052,0,0,0,0,44,0,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,4004630348,4130193275
BA,CANDIBA,0,14,0,323,817,31,911,0,0,0,0,0,0,56,0,70,0,0,0,0,0,0,29,0,0,0,0,0,0,675560353,696742167
BA,CANDIDO SALES,136,117,28,656,604,446,629,25,2593,0,0,0,0,53,4,767,0,0,0,0,0,0,0,0,0,0,0,0,0,1977417408,2039418216
BA,CANSANCAO,135,13,0,830,697,1158,1198,816,2258,0,0,0,0,209,107,175,0,55,0,0,0,0,0,0,0,0,0,0,0,254865727,2628568982
BA,CANUDOS,136,3,0,300,149,221,552,86,810,0,0,0,0,20,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,831214518,857276781
BA,CAPELA DO ALTO ALEGRE,0,0,0,190,375,269,549,156,0,0,0,0,0,77,29,118,0,0,0,0,0,0,0,0,0,0,0,0,0,54253268,559543486
BA,CAPIM GROSSO,375,0,71,413,1044,431,1499,81,714,0,0,0,0,102,36,377,0,59,0,0,0,0,0,0,0,0,0,0,0,1651633297,1703419328
BA,CARAIBAS,0,124,0,242,29,374,49,311,742,0,0,0,0,29,2,114,0,0,0,0,0,0,0,0,0,0,0,0,0,674252214,695393012
BA,CARAVELAS,148,309,55,505,866,990,713,798,0,0,0,0,0,61,0,370,0,35,0,0,0,0,0,0,0,0,0,0,0,1505222356,1552417754
BA,CARDEAL DA SILVA,83,0,0,208,477,13,502,0,615,0,0,0,0,11,0,333,0,0,0,0,0,0,0,0,0,0,0,0,0,701263128,723250838
BA,CARINHANHA,95,0,52,788,623,901,669,793,1607,0,0,0,0,196,65,427,0,274,0,0,0,0,0,0,0,0,0,0,0,2127077134,2193770439
BA,CASA NOVA,395,0,113,1641,640,2762,805,1133,5008,0,0,0,0,107,37,703,0,0,0,0,0,0,0,0,0,0,0,0,0,4487463015,4628164888
BA,CASTRO ALVES,273,54,6,517,133,210,1111,53,1909,0,0,0,0,96,27,285,0,0,0,0,0,0,0,0,0,0,0,0,0,1567236769,1616376594
BA,CATOLANDIA,0,62,0,102,117,138,122,73,71,0,0,0,0,15,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,23270499,240001324
BA,CATU,114,400,21,764,1218,822,1456,336,409,0,0,0,0,76,23,862,0,0,20,0,0,93,0,0,0,0,0,0,0,2001797669,2064562906
BA,CATURAMA,113,32,0,163,208,222,220,188,282,0,0,0,0,24,6,91,0,0,0,0,0,0,0,0,0,0,0,0,0,502612878,518372021
BA,CENTRAL,0,0,0,341,700,347,768,73,0,0,0,0,0,22,0,324,0,679,0,23,0,41,0,29,0,0,0,0,0,1026371607,105855291
BA,CHORROCHO,13,251,0,328,355,580,362,479,0,0,0,0,0,27,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,802047332,827195074
BA,CICERO DANTAS,284,0,206,108,812,593,306,637,1183,0,0,0,0,35,13,329,0,0,95,0,0,0,0,0,0,0,0,0,0,1524671939,1572477168
BA,CIPO,91,0,0,580,928,534,621,511,19,0,0,0,0,17,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1043118661,1075825059
BA,COARACI,288,9,17,346,1296,143,1147,0,0,0,0,0,0,66,9,365,0,0,0,0,0,0,0,0,0,0,0,0,0,1108511236,1143267981
BA,COCOS,110,1,0,445,967,718,874,585,0,0,0,0,0,19,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1174363816,1211185331
BA,CONCEICAO DA FEIRA,281,35,46,411,847,459,778,144,13,0,0,0,0,150,52,186,0,0,0,0,0,0,19,0,0,0,0,0,0,1065328274,1098731041
BA,CONCEICAO DO ALMEIDA,76,45,29,222,464,364,278,0,61,0,0,0,0,53,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,508880445,524836104
BA,CONCEICAO DO COITE,405,60,0,1414,912,2347,928,274,1090,0,0,0,0,292,129,491,0,348,0,0,0,0,0,0,0,0,0,0,0,2786982945,2874367224
BA,CONCEICAO DO JACUIPE,200,76,347,153,238,77,115,0,2373,0,0,0,0,11,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,1330348609,137206094
BA,CONDE,0,474,0,657,1389,955,1546,132,128,0,0,0,0,181,46,765,0,0,0,0,0,0,0,0,0,0,0,0,0,1876834457,1935681543
BA,CONDEUBA,0,233,0,401,722,624,829,333,153,0,0,0,0,22,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,1110451881,1145269474
BA,CONTENDAS DO SINCORA,103,18,0,127,239,118,360,0,0,0,0,0,0,3,0,96,0,45,0,0,0,0,0,0,0,0,0,0,0,340403643,351076807
BA,CORACAO DE MARIA,229,46,0,532,413,741,240,418,679,0,0,0,0,101,62,276,0,0,0,0,0,0,0,0,0,0,0,0,0,1209108562,1247019479
BA,CORDEIROS,92,97,75,86,234,129,241,1,430,0,0,0,0,27,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,488223349,503531317
BA,CORIBE,0,0,0,560,597,405,337,338,511,0,0,0,0,25,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,928218057,957321811
BA,CORONEL JOAO SA,151,101,119,427,713,819,1175,207,0,0,0,0,0,139,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,1352630098,1395041052
BA,CORRENTINA,133,0,0,895,860,1518,781,1168,611,0,0,0,0,134,62,103,0,0,0,0,0,0,28,0,0,0,0,0,0,2035464279,2099285114
BA,COTEGIPE,0,253,9,341,631,636,359,613,15,0,0,0,0,43,8,158,0,26,0,0,0,0,0,0,0,0,0,0,0,959369015,98944949
BA,CRAVOLANDIA,16,45,0,110,237,205,320,78,62,0,0,0,0,61,39,69,0,0,0,0,0,0,0,0,0,0,0,0,0,388114778,400283898
BA,CRISOPOLIS,20,286,38,543,628,928,1031,180,473,0,0,0,0,82,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,1391457388,143508575
BA,CRISTOPOLIS,0,40,0,343,353,797,330,649,0,0,0,0,0,55,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,84340465,869849127
BA,CRUZ DAS ALMAS,678,10,16,846,1837,1083,2070,433,212,0,0,0,0,84,0,412,0,0,0,0,0,0,775,0,0,0,0,0,0,2425447827,2501496376
BA,CURACA,399,0,0,1036,1092,1730,656,1120,275,0,0,0,0,180,108,596,0,159,0,0,0,0,0,0,0,0,0,0,0,2320868583,2393638109
BA,DARIO MEIRA,46,37,0,239,534,459,517,161,0,0,0,0,0,66,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,688267989,709848244
BA,DIAS DAVILA,854,0,269,1109,2733,272,4291,0,1750,0,0,0,0,302,80,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,4092721291,422104626
BA,DOM BASILIO,0,58,0,265,193,439,158,411,420,0,0,0,0,31,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,6752441,696415998
BA,DOM MACEDO COSTA,56,0,17,87,194,127,43,0,0,0,0,0,0,19,10,95,0,0,0,0,0,0,0,0,0,0,0,0,0,195516467,201646776
BA,ELISIO MEDRADO,121,0,144,20,61,103,197,0,435,0,0,0,0,67,63,93,0,0,0,0,0,0,0,0,0,0,0,0,0,447512913,461544428
BA,ENCRUZILHADA,234,17,145,378,389,1481,381,1033,177,0,0,0,0,170,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,1515673093,1563196168
BA,ENTRE RIOS,0,236,0,825,1468,1396,1087,804,191,0,0,0,0,68,0,1078,0,286,0,0,0,98,0,0,0,0,0,0,0,2279439389,2350909926
BA,ERICO CARDOSO,0,79,1,215,34,409,0,0,899,0,0,0,0,23,0,133,0,18,0,0,0,0,0,0,0,0,0,0,0,610642158,629788499
BA,ESPLANADA,176,74,0,709,1521,1316,1335,923,251,0,0,0,0,70,7,776,0,0,0,0,0,0,0,0,0,0,0,0,0,2202791069,2271858341
BA,EUCLIDES DA CUNHA,614,187,30,1278,2051,1949,1407,1134,2579,0,0,0,0,146,0,758,0,0,0,0,0,0,0,0,0,0,0,0,0,3920780076,4043713925
BA,EUNAPOLIS,506,143,0,2011,6470,800,5489,669,422,0,0,0,0,699,246,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,5782348119,5963650385
BA,FATIMA,0,180,0,417,389,539,642,381,715,0,0,0,0,38,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,1103882436,1138494048
BA,FEIRA DA MATA,10,59,14,158,142,116,267,73,153,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328731017,339038193
BA,FEIRA DE SANTANA,740,1905,511,5675,15830,4720,3874,1030,2004,0,0,0,0,1059,603,4630,0,4991,0,0,0,0,0,0,0,0,0,0,0,14448323343,14901342377
BA,FILADELFIA,17,46,73,136,0,0,449,0,2111,0,0,0,0,29,14,93,0,95,43,36,22,128,0,0,0,0,0,0,0,1152858585,1189005816
BA,FIRMINO ALVES,0,56,2,165,407,135,388,0,0,0,0,0,0,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365200782,376651447
BA,FLORESTA AZUL,55,67,0,183,530,121,478,0,49,0,0,0,0,6,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,49017837,505547636
BA,FORMOSA DO RIO PRETO,0,1,0,522,1166,516,1383,191,0,0,0,0,0,98,66,157,0,308,0,0,0,0,0,0,0,0,0,0,0,1358423285,1401015881
BA,GANDU,59,129,55,634,1075,271,1005,0,1058,0,0,0,0,69,0,529,0,0,0,0,0,0,0,0,0,0,0,0,0,1519381882,1567021244
BA,GAVIAO,0,108,0,106,30,39,93,0,402,0,0,0,0,25,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,330901666,341276901
BA,GENTIO DO OURO,0,91,0,263,332,524,445,397,0,0,0,0,0,21,0,11,0,67,0,0,0,0,0,0,0,0,0,0,0,681066037,702420479
BA,GLORIA,0,92,0,452,276,668,419,428,276,0,0,0,0,104,41,126,0,0,0,0,0,0,0,0,0,0,0,0,0,918946083,947759119
BA,GONGOGI,0,87,0,155,447,42,331,0,16,0,0,0,0,179,69,247,0,0,0,0,0,0,0,0,0,0,0,0,0,465007476,479587523
BA,GOVERNADOR MANGABEIRA,0,0,0,786,663,986,962,415,114,0,0,0,0,44,0,365,0,0,0,0,0,0,0,0,0,0,0,0,0,1331742999,137349905
